-0.064795576035976 0.040509641170502 -0.013472757302225 0.103572465479374 0.054494492709637 -0.098505340516567 0.075590968132019 -0.009639189578593 -0.025800310075283 0.043977789580822 -0.097850203514099 -0.013862657360733 0.025526730343699 0.067734509706497 -0.069356828927994 0.003543265629560 -0.097969122231007 -0.016083937138319 -0.077038727700710 0.049706116318703 0.079544328153133 -0.027748227119446 -0.064974121749401 0.018015928566456 0.038181941956282 0.039754834026098 0.038530580699444 0.045981559902430 -0.016647322103381 -0.089417517185211 -0.026712195947766 0.057592697441578 0.019019583240151 -0.030170990154147 -0.040474250912666 -0.098332047462463 0.004157681483775 0.022153424099088 0.067457951605320 0.105973906815052 -0.010513668879867 0.036220978945494 -0.057218074798584 -0.067592687904835 0.019569581374526 -0.027741141617298 -0.032117083668709 0.005763032473624 0.103294208645821 -0.017625665292144 -0.047100368887186 -0.023420481011271 -0.015673749148846 0.029411263763905 0.067654006183147 0.000747623445932 -0.028559740632772 0.005936848465353 -0.061842344701290 -0.057728935033083 -0.054684091359377 0.043671809136868 0.002531807869673 -0.051675483584404 
-0.049513593316078 0.089863471686840 -0.019507911056280 0.028645368292928 0.096655376255512 -0.081992462277412 0.029136374592781 0.007927286438644 -0.062783986330032 -0.037560038268566 -0.080212458968163 0.017099415883422 0.092051230370998 0.054732982069254 -0.073316752910614 0.016569551080465 0.018407341092825 0.015030045062304 0.026613930240273 0.011942699551582 0.013909189030528 0.020035484805703 -0.038310214877129 0.128048911690712 0.049504783004522 0.038919959217310 0.235385566949844 0.089880809187889 -0.050734512507915 -0.063267722725868 0.031508009880781 0.068318694829941 0.028441794216633 -0.014457109384239 -0.111054949462414 0.011184292845428 0.007924461737275 0.015482426621020 -0.001870141248219 0.107540383934975 -0.012620440684259 0.029500480741262 0.008724268525839 -0.002865888644010 -0.027007434517145 -0.005604005418718 0.000838385720272 -0.038732446730137 0.089300908148289 -0.107407741248608 -0.120176456868649 -0.081461675465107 0.074730388820171 0.031681366264820 0.080821052193642 -0.115727767348289 -0.012806146405637 -0.032370876520872 -0.115679144859314 -0.044095098972321 -0.099023200571537 0.065575130283833 0.031487487256527 -0.023999897763133 
-0.024029452353716 0.112005762755871 -0.015860252082348 0.017240094020963 -0.000341323582688 0.083409629762173 -0.023079263046384 0.031774107366800 -0.011828851886094 -0.051207069307566 -0.024109346792102 0.028804408386350 0.078942932188511 -0.005723467096686 -0.026764769107103 0.021985011175275 0.081782191991806 0.027485115453601 0.008076868019998 -0.019209686666727 0.012006922625005 0.031974293291569 0.032420132309198 0.171034574508667 0.038409121334553 0.047946605831385 0.096249334514141 0.129685521125793 -0.065461233258247 -0.042932067066431 0.067193076014519 0.038193248212337 -0.003872517030686 -0.024787906557322 -0.052234258502722 0.179197594523430 0.011189605109394 -0.021942302584648 -0.022422546520829 0.061099931597710 -0.032571066170931 0.016750631853938 0.021311685442924 -0.002559907734394 -0.081690005958080 0.014393377117813 0.009531094692647 -0.085960015654564 0.049643758684397 -0.141329288482666 -0.086504243314266 -0.035434007644653 0.063317015767097 0.011464076116681 0.049583803862333 -0.091739892959595 0.026509664952755 -0.029427614063025 -0.173499077558517 0.014634888619184 0.002654613694176 0.033459886908531 0.165225565433502 -0.066699191927910 
0.022860929369926 -0.008034246042371 -0.004332354757935 -0.033740319311619 -0.030819002538919 0.160458326339722 -0.031646803021431 -0.004099864978343 0.013205598108470 -0.036121647804976 -0.014766779728234 0.039635714143515 -0.000422393146437 -0.008837613277137 -0.010285403579473 0.019827328622341 0.016250103712082 0.029388645663857 -0.001520675374195 -0.030330572277308 0.150432556867599 -0.003585382131860 0.029153114184737 0.099490210413933 -0.066579759120941 0.050495237112045 -0.051721997559071 0.074238955974579 0.028612371534109 0.014391425997019 -0.012623679824173 -0.038934834301472 0.004892176482826 -0.003862794023007 -0.023978903889656 0.144461527466774 0.022633798420429 0.106986455619335 -0.010175869800150 0.026517104357481 -0.013590645045042 0.010543788783252 -0.003310584928840 0.065622866153717 -0.093986175954342 0.031988393515348 -0.007023979909718 -0.029883176088333 0.002102935919538 -0.029999090358615 -0.015436138957739 -0.017055321484804 0.002553824335337 -0.023217959329486 -0.003876674920321 -0.066071204841137 -0.021597016602755 -0.031843613833189 -0.111277133226395 0.025651911273599 0.035363897681236 -0.033114865422249 0.106229387223721 -0.064468957483768 
0.023905137553811 -0.080189161002636 0.002119928831235 -0.063671059906483 0.026849234476686 -0.032272629439831 -0.071387648582458 0.008808164857328 0.032973006367683 -0.050628829747438 0.050164032727480 0.044674016535282 0.018883790820837 0.023144911974669 -0.043723680078983 0.052123438566923 -0.024961097165942 -0.028294650837779 0.016907908022404 -0.049209900200367 0.205326095223427 -0.042006041854620 0.025833355262876 -0.016521170735359 -0.038167923688889 0.011598384007812 -0.034308679401875 0.141584157943726 0.073369614779949 -0.007678538560867 0.020127948373556 -0.043725606054068 0.029867593199015 0.047088485211134 -0.042244944721460 0.048408992588520 0.006500154733658 0.054046995937824 -0.031503029167652 -0.007389880251139 0.023324303328991 -0.024554282426834 -0.036526620388031 0.170536145567894 0.005858873948455 0.059752833098173 0.032267719507217 -0.018769273534417 -0.106999628245831 -0.034867249429226 -0.070109806954861 -0.022503942251205 -0.073167420923710 -0.024110859259963 -0.018370060250163 -0.052348319441080 0.012582006864250 -0.008940389379859 0.068751290440559 0.017027154564857 0.036323290318251 0.019858511164784 -0.010312799364328 -0.004045223817229 
-0.002019007923082 -0.012454356066883 0.005350530147552 0.082431279122829 0.002277281600982 0.002273105783388 0.059990879148245 -0.006440045312047 0.019020594656467 0.044268690049648 -0.072205707430840 0.013828353025019 0.003513236530125 0.074185512959957 -0.001621478353627 -0.002040483988822 -0.060752023011446 0.003193417796865 -0.033919356763363 0.016600269824266 0.013999167829752 -0.079579889774323 -0.009503804147243 -0.013055710121989 -0.057271245867014 -0.018165208399296 0.040266714990139 0.019783880561590 0.019467517733574 -0.012057047337294 -0.078420914709568 0.012757656164467 0.075857490301132 -0.007196599151939 -0.019547523930669 -0.035410311073065 -0.022472735494375 0.036104694008827 0.039267737418413 -0.008865310810506 -0.007721145171672 0.002864689333364 -0.040786344558001 -0.037390019744635 -0.020021859556437 -0.082735493779182 -0.017500817775726 -0.026166597381234 0.071950256824493 0.012135580182076 0.027959281578660 0.079324230551720 -0.035842448472977 0.050835870206356 0.021213550120592 0.011238976381719 -0.014648664742708 0.014724645763636 -0.019369255751371 -0.054919391870499 -0.056404504925013 0.020080799236894 0.023672487586737 0.041446421295404 
0.035431511700153 0.032734565436840 0.059915453195572 0.034196253865957 0.006782883778214 -0.068929523229599 -0.003587377257645 -0.019924128428102 0.027900690212846 0.001765795052052 -0.048637509346008 0.119716182351112 0.027415238320827 0.078991554677486 -0.011922369711101 -0.000376873678761 -0.069094598293304 0.031819645315409 0.061896964907646 -0.030591567978263 -0.024436503648758 -0.024656802415848 0.046326879411936 -0.025765724480152 0.024381946772337 -0.023354459553957 0.100626729428768 0.030314242467284 -0.009610904380679 -0.061625275760889 -0.032996214926243 0.069750867784023 0.077451601624489 -0.013870127499104 -0.050648901611567 0.014458695426583 -0.000493094325066 0.002251710044220 -0.026849765330553 0.001235378091224 -0.015101180411875 -0.000820983899757 -0.028172189369798 -0.014039415866137 0.006070741452277 0.011936427094042 -0.003499660640955 -0.076641045510769 0.078709058463573 -0.082871161401272 0.005696196574718 -0.024096256121993 -0.044101797044277 0.026173984631896 0.072481796145439 0.026654025539756 -0.013651650398970 0.018854608759284 -0.090037465095520 -0.001456198981032 0.001654150895774 0.014661363326013 0.017205055803061 -0.012714707292616 
0.042847685515881 0.103088825941086 0.018024384975433 0.038364123553038 -0.027756318449974 -0.011194111779332 -0.065933473408222 -0.031104646623135 0.002644790103659 -0.022059442475438 -0.074624605476856 0.016322586685419 0.056195069104433 0.013168876990676 -0.006385698448867 0.011332148686051 0.006544645875692 0.048561275005341 -0.000397089141188 -0.013347223401070 0.002198781585321 0.036882042884827 0.045626934617758 0.018376547843218 0.081094972789288 -0.017573624849319 -0.026875011622906 0.074865318834782 -0.001508165500127 -0.015464148484170 0.013246695511043 0.072106294333935 0.038890302181244 0.012921430170536 -0.036476437002420 0.077500507235527 0.000504816882312 0.001550638116896 -0.071921542286873 0.021588003262877 -0.034007914364338 -0.005205154884607 -0.055778708308935 -0.014206044375896 0.013718716800213 0.079107500612736 0.003376134438440 -0.061320003122091 0.059209544211626 -0.079000614583492 0.034610703587532 -0.078667677938938 -0.046372290700674 0.037473265081644 0.074822694063187 0.059766266494989 -0.008635855279863 -0.015795418992639 -0.153583094477654 0.040625784546137 0.112608961760998 0.104412443935871 0.017185719683766 -0.055972956120968 
-0.001795782591216 0.044972263276577 0.034310068935156 -0.004394790623337 -0.047143030911684 0.107629343867302 -0.062162071466446 -0.025399859994650 -0.012369100004435 -0.033251602202654 -0.086828872561455 -0.104287423193455 -0.001231713453308 -0.010320720262825 -0.025647159665823 0.025185389444232 0.005494196899235 0.019769372418523 -0.059200268238783 0.009952867403626 0.046800971031189 0.024430526420474 0.010322859510779 0.024879682809114 0.082015231251717 0.046666305512190 -0.122236192226410 -0.023104954510927 0.075950898230076 0.042062334716320 0.014236046932638 0.060313221067190 0.029137665405869 0.037450540810823 -0.012671598233283 0.086751215159893 0.018108045682311 0.029507709667087 -0.066801957786083 -0.029175026342273 -0.013002878054976 0.006934393662959 -0.076104521751404 -0.006132943090051 0.007255210541189 -0.030202589929104 -0.004208926577121 -0.013072216883302 0.040821652859449 -0.001899142400362 0.104551576077938 -0.021528627723455 -0.009915388189256 -0.015354399569333 0.032010924071074 0.013477941974998 0.005881773307920 -0.007822072133422 0.002599999308586 0.005396174732596 0.124300390481949 0.010460909456015 -0.026265632361174 -0.020673066377640 
-0.001465833047405 -0.001804596977308 0.060745723545551 -0.014167540706694 -0.013275921344757 -0.008431744761765 -0.026996474713087 0.004581851419061 -0.015376635827124 -0.054129883646965 0.008172354660928 -0.060488171875477 -0.009637259878218 0.061911605298519 -0.022742204368114 -0.008437261916697 -0.016898211091757 -0.023695679381490 0.008816829882562 0.030246490612626 0.088788762688637 -0.022839516401291 0.004927640315145 0.066056616604328 0.001298485323787 0.030029900372028 -0.062102884054184 0.034084420651197 0.066300377249718 0.004014877136797 0.067450866103172 0.067112348973751 0.046001005917788 0.023642698302865 -0.014987372793257 0.023718116804957 0.018435478210449 0.010800701566041 -0.041944067925215 -0.045469421893358 0.025302376598120 -0.041706498712301 -0.061179917305708 0.074478916823864 -0.010870175436139 -0.003217778168619 -0.004655131138861 0.014932999387383 -0.044027037918568 -0.012121065519750 0.022045820951462 0.047358073294163 -0.032324485480785 -0.022659003734589 -0.020296536386013 -0.036384433507919 0.002595448633656 0.031552650034428 0.126809597015381 0.015704197809100 0.067161023616791 -0.037976022809744 -0.085094146430492 0.041496988385916 
0.006443248130381 0.012224713340402 0.001932030427270 -0.009553005918860 0.039716362953186 0.061519593000412 0.053491592407227 0.006275248248130 -0.003821188351139 0.016675956547260 -0.027898395434022 0.011958037503064 0.063073344528675 0.036997757852077 0.062220409512520 0.018808323889971 0.017517236992717 0.010307217948139 0.013235826045275 0.060398820787668 0.056741401553154 -0.057889569550753 -0.019425900653005 -0.031453628093004 -0.002051446586847 -0.015954561531544 0.060298610478640 0.046743903309107 0.009403261356056 0.009109655395150 0.024293677881360 0.000937649107073 -0.004444705788046 -0.004634325858206 -0.004672828596085 -0.016016427427530 -0.014279185794294 0.040586758404970 0.010568716563284 0.005586545914412 0.012885620817542 -0.033881645649672 0.009811564348638 -0.013500239700079 -0.024639921262860 -0.060821402817965 0.006600920576602 0.004169573076069 0.024886846542358 0.022510584443808 -0.015231315977871 0.021234115585685 0.003554512048140 0.007412443868816 -0.005672954022884 0.051303505897522 -0.031530555337667 0.026251515373588 0.013951010070741 -0.023465730249882 -0.048481039702892 0.034557711333036 -0.016629042103887 -0.051527298986912 
0.050616782158613 -0.044289037585258 0.040307857096195 0.003964467439801 -0.012045695446432 0.077461637556553 0.024131841957569 -0.020107414573431 0.044747248291969 -0.033918201923370 -0.016374057158828 0.113626532256603 0.030895028263330 0.055894035845995 0.067812807857990 -0.011914424598217 -0.018210723996162 0.014465279877186 0.046733554452658 0.023213392123580 0.020569346845150 -0.040486335754395 0.030571620911360 -0.031950455158949 0.020251568406820 -0.021977979689837 0.053720161318779 0.006423735059798 -0.019214479252696 0.003610957413912 -0.024613486602902 -0.042090725153685 0.036191396415234 -0.048193395137787 -0.042997743934393 -0.039128642529249 -0.004397526849061 -0.002231227234006 -0.036225579679012 -0.020554699003696 0.012965211644769 0.003951695747674 0.049023233354092 -0.059702157974243 0.016960225999355 -0.041947074234486 0.031135918572545 0.005250614136457 0.013194247148931 -0.039004009217024 -0.004733527079225 0.005690403748304 0.032310545444489 0.013838412240148 0.019445290789008 0.024109054356813 -0.008287479169667 0.009924490936100 0.012936506420374 0.033351324498653 -0.007123949937522 0.008880595676601 -0.003053002757952 -0.021368043497205 
0.057983990758657 0.008887749165297 0.023504396900535 0.099681720137596 -0.027976207435131 -0.036674402654171 -0.075710602104664 -0.010265316814184 0.047462049871683 -0.040796961635351 0.013441816903651 0.019488053396344 -0.031717747449875 -0.007232024800032 0.026148427277803 0.012311025522649 0.001744147622958 0.029249789193273 -0.050311982631683 0.084197983145714 -0.024525860324502 -0.005419850815088 0.029637636616826 -0.050750862807035 0.036769885569811 -0.027592265978456 -0.031638987362385 0.012600196525455 -0.003693046513945 -0.022443469613791 -0.056054823100567 -0.069002568721771 0.033872019499540 -0.016597565263510 -0.043964609503746 0.025766488164663 -0.004034556448460 0.038273125886917 -0.057630345225334 0.005931389983743 -0.022164268419147 0.019892634823918 0.024598432704806 0.001400004839525 0.034499507397413 0.026231698691845 0.029574876651168 0.001046631950885 0.035943966358900 -0.014900296926498 0.001732556382194 -0.034565713256598 0.035704970359802 -0.011016570031643 0.020166782662272 0.039285667240620 -0.022739632055163 0.003293423680589 -0.039800144731998 0.036475826054811 0.071685910224915 0.036833021789789 0.034106764942408 -0.033188920468092 
-0.027639484032989 0.055200219154358 0.076048575341702 0.038139484822750 -0.033347193151712 0.027131808921695 -0.060381162911654 -0.011006142944098 0.044851344078779 -0.020556610077620 -0.006205282174051 -0.165272146463394 -0.057888854295015 -0.029701272025704 -0.013392040506005 0.028738493099809 -0.000168003782164 0.029753535985947 -0.027003858238459 0.060861017554998 -0.003307358361781 0.009529625065625 0.001370128709823 -0.020473618060350 0.042720124125481 0.031207339838147 -0.050457037985325 -0.010274443775415 0.086993195116520 0.006235106848180 0.028923718258739 -0.037582810968161 0.005681892856956 0.020516956225038 -0.014147615991533 0.055720180273056 -0.006457875482738 0.068585895001888 -0.038005068898201 0.005292933899909 -0.050580803304911 -0.010204172693193 -0.015659948810935 -0.007294765673578 0.004261852707714 0.020799191668630 0.002701986115426 0.013924749568105 0.055524036288261 -0.017277289181948 0.047585174441338 -0.003885160665959 0.025677623227239 -0.016448054462671 0.032700855284929 0.018856178969145 -0.031196963042021 0.004904070403427 0.007838442921638 0.009308940730989 0.013533943332732 0.045235473662615 -0.077529720962048 0.025138024240732 
0.002000063657761 0.033672194927931 0.059691410511732 0.036814257502556 -0.027361977845430 0.002249504905194 0.021722517907619 0.006063936278224 0.007733307778835 -0.041512824594975 0.031671933829784 -0.100502684712410 -0.073211006820202 0.004905880894512 -0.009303109720349 -0.003747252281755 -0.012973588891327 -0.028934352099895 -0.007100722286850 0.065419875085354 -0.022760394960642 -0.023254003375769 0.010680810548365 0.094547584652901 0.016725715249777 0.048103883862495 0.020049547776580 0.002019368112087 0.036648165434599 -0.005889938678592 0.049639467149973 0.040497746318579 0.039671793580055 0.012030278332531 0.037301842123270 -0.001607790822163 -0.007828944362700 0.007784405723214 -0.024104889482260 -0.019380835816264 0.002070636488497 -0.038008801639080 -0.080401629209518 -0.025874843820930 -0.012117045931518 0.003999314270914 0.020438505336642 0.015656556934118 -0.019108766689897 -0.034416925162077 0.027179745957255 -0.030471868813038 -0.024074330925941 -0.021870587021112 0.015703232958913 -0.001518417149782 -0.003711627097800 0.051189091056585 0.018836220726371 -0.072595417499542 -0.016123678535223 -0.060363311320543 -0.069446653127670 0.026409275829792 
